time,amplitude
1.0093999999999053,-3.133032286615181
1.0094999999999053,-3.141857006677937
1.0095999999999052,-3.1499640115276875
1.0096999999999052,-3.157349804977751
1.0097999999999052,-3.1640110035705353
1.0098999999999052,-3.169944342999498
1.0099999999999052,-3.175146675306045
1.0100999999999052,-3.1796149709443657
1.0101999999999052,-3.1833463171138945
1.0102999999999052,-3.1863379198164656
1.0103999999999052,-3.18858710555972
1.0104999999999051,-3.1900913197449157
1.0105999999999051,-3.1908481283593018
1.0106999999999051,-3.1908552161008963
1.010799999999905,-3.1901103907362964
1.010899999999905,-3.1886115790771727
1.010999999999905,-3.186356831492826
1.011099999999905,-3.1833443183043793
1.011199999999905,-3.1795723334101327
1.011299999999905,-3.175039292694467
1.011399999999905,-3.1697437351107576
1.011499999999905,-3.163684321874838
1.011599999999905,-3.1568598375388977
1.011699999999905,-3.1492691906982504
1.011799999999905,-3.140911413242252
1.011899999999905,-3.131785661050424
1.011999999999905,-3.1218912133647354
1.012099999999905,-3.111227474142061
1.012199999999905,-3.0997939714295972
1.012299999999905,-3.0875903573176697
1.012399999999905,-3.0746164083925267
1.012499999999905,-3.060872025819014
1.012599999999905,-3.0463572351336734
1.012699999999905,-3.0310721863170476
1.0127999999999049,-3.0150171539440627
1.0128999999999049,-2.998192536872211
1.0129999999999049,-2.9805988586811
1.0130999999999049,-2.9622367668953404
1.0131999999999048,-2.943107033852625
1.0132999999999048,-2.9232105556406895
1.0133999999999048,-2.9025483525390023
1.0134999999999048,-2.8811215684664377
1.0135999999999048,-2.858931471600355
1.0136999999999048,-2.8359794538134353
1.0137999999999048,-2.812267029742691
1.0138999999999048,-2.7877958374660228
1.0139999999999048,-2.762567637561775
1.0140999999999047,-2.7365843145169837
1.0141999999999047,-2.709847873514592
1.0142999999999047,-2.682360443640479
1.0143999999999047,-2.654124273835386
1.0144999999999047,-2.6251417365219485
1.0145999999999047,-2.5954153236555326
1.0146999999999047,-2.5649476484180727
1.0147999999999047,-2.533741444316348
1.0148999999999047,-2.5017995634124044
1.0149999999999046,-2.4691249812713814
1.0150999999999046,-2.4357207885296006
1.0151999999999046,-2.401590195692496
1.0152999999999046,-2.3667365305553956
1.0153999999999046,-2.3311632408317733
1.0154999999999046,-2.2948738881253186
1.0155999999999046,-2.2578721538189823
1.0156999999999046,-2.2201618318634493
1.0157999999999046,-2.181746835066762
1.0158999999999045,-2.1426311883641773
1.0159999999999045,-2.1028190317187208
1.0160999999999045,-2.062314617609313
1.0161999999999045,-2.021122313344711
1.0162999999999045,-1.9792465985400738
1.0163999999999045,-1.936692062259111
1.0164999999999045,-1.8934634053803938
1.0165999999999045,-1.8495654377328856
1.0166999999999045,-1.8050030818745002
1.0167999999999044,-1.7597813655958738
1.0168999999999044,-1.7139054244012888
1.0169999999999044,-1.6673805031925677
1.0170999999999044,-1.6202119531868897
1.0171999999999044,-1.5724052285181513
1.0172999999999044,-1.5239658890805785
1.0173999999999044,-1.474899597124454
1.0174999999999044,-1.4252121216941314
1.0175999999999044,-1.3749093284221927
1.0176999999999043,-1.323997189390301
1.0177999999999043,-1.2724817712478789
1.0178999999999043,-1.2203692454196107
1.0179999999999043,-1.1676658772918431
1.0180999999999043,-1.1143780308862916
1.0181999999999043,-1.0605121649503606
1.0182999999999043,-1.0060748364689829
1.0183999999999043,-0.9510726967436192
1.0184999999999043,-0.8955124871902402
1.0185999999999042,-0.8394010428950911
1.0186999999999042,-0.7827452884087558
1.0187999999999042,-0.7255522431578671
1.0188999999999042,-0.667829008990148
1.0189999999999042,-0.6095827821677298
1.0190999999999042,-0.550820838988554
1.0191999999999042,-0.4915505480808475
1.0192999999999042,-0.43177935742029483
1.0193999999999042,-0.37151479994651115
1.0194999999999041,-0.31076449070381296
1.0195999999999041,-0.2495361220488337
1.0196999999999041,-0.18783747685196994
1.0197999999999041,-0.12567640574681116
1.019899999999904,-0.06306084023197345
1.019999999999904,0.0000012140101697255545
1.020099999999904,0.06350167087267078
1.020199999999904,0.12743237628583914
1.020299999999904,0.19178510396154813
1.020399999999904,0.25655155278521713
1.020499999999904,0.32172335186311685
1.020599999999904,0.38729206577757624
1.020699999999904,0.45324919008804976
1.020799999999904,0.5195861565873381
1.020899999999904,0.586294328651455
1.020999999999904,0.6533650065057355
1.021099999999904,0.7207894326797328
1.021199999999904,0.7885587873274713
1.021299999999904,0.8566641936823762
1.021399999999904,0.925096711153349
1.021499999999904,0.9938473491299962
1.021599999999904,1.0629070622373518
1.021699999999904,1.132266747491777
1.021799999999904,1.2019172498743262
1.0218999999999039,1.2718493680594705
1.0219999999999039,1.3420538494850986
1.0220999999999039,1.4125213960801157
1.0221999999999039,1.4832426570430193
1.0222999999999038,1.5542082454842696
1.0223999999999038,1.6254087224855107
1.0224999999999038,1.6968346160600765
1.0225999999999038,1.7684764050647483
1.0226999999999038,1.8403245361006755
1.0227999999999038,1.9123694161915616
1.0228999999999038,1.9846014187264283
1.0229999999999038,2.057010878245178
1.0230999999999038,2.1295880963896487
1.0231999999999037,2.202323347953106
1.0232999999999037,2.275206875650496
1.0233999999999037,2.348228896165205
1.0234999999999037,2.4213795925680968
1.0235999999999037,2.494649131794829
1.0236999999999037,2.5680276479303945
1.0237999999999037,2.6415052620466803
1.0238999999999037,2.7150720654069804
1.0239999999999037,2.7887181370836047
1.0240999999999036,2.862433536322482
1.0241999999999036,2.9362083063913773
1.0242999999999036,3.0100324807719137
1.0243999999999036,3.083896066177432
1.0244999999999036,3.157789071914828
1.0245999999999036,3.2317014929179826
1.0246999999999036,3.3056233182679264
1.0247999999999036,3.379544523454194
1.0248999999999036,3.4534550858940225
1.0249999999999035,3.527344979526715
1.0250999999999035,3.6012041717209278
1.0251999999999035,3.6750226294984167
1.0252999999999035,3.74879032575961
1.0253999999999035,3.8224972338659104
1.0254999999999035,3.8961333338597135
1.0255999999999035,3.969688604731373
1.0256999999999035,4.043153042257388
1.0257999999999035,4.1165166419781585
1.0258999999999034,4.189769417017061
1.0259999999999034,4.262901392664964
1.0260999999999034,4.335902601012917
1.0261999999999034,4.408763096389577
1.0262999999999034,4.48147294995953
1.0263999999999034,4.554022246683112
1.0264999999999034,4.62640109149306
1.0265999999999034,4.698599615412643
1.0266999999999034,4.770607970209854
1.0267999999999033,4.842416334508538
1.0268999999999033,4.914014906230221
1.0269999999999033,4.985393920035033
1.0270999999999033,5.056543630702132
1.0271999999999033,5.127454330502524
1.0272999999999033,5.198116343898009
1.0273999999999033,5.2685200223699855
1.0274999999999033,5.338655759364277
1.0275999999999033,5.408513982827763
1.0276999999999032,5.478085163348117
1.0277999999999032,5.547359798026356
1.0278999999999032,5.616328438417168
1.0279999999999032,5.6849816743511505
1.0280999999999032,5.753310141983375
1.0281999999999032,5.821304516611817
1.0282999999999032,5.888955529256158
1.0283999999999032,5.956253950883746
1.0284999999999032,6.023190610985491
1.0285999999999031,6.089756381969888
1.0286999999999031,6.155942195447131
1.0287999999999031,6.221739035161789
1.0288999999999031,6.287137940526735
1.028999999999903,6.352130012117008
1.029099999999903,6.416706396661508
1.029199999999903,6.480858313067776
1.029299999999903,6.544577037339948
1.029399999999903,6.607853910051201
1.029499999999903,6.670680329729809
1.029599999999903,6.733047766177541
1.029699999999903,6.794947755746437
1.029799999999903,6.856371898809244
1.029899999999903,6.917311865051366
1.029999999999903,6.977759398557903
1.030099999999903,7.037706313313117
1.030199999999903,7.097144498277079
1.030299999999903,7.1560659112098435
1.030399999999903,7.214462592940015
1.030499999999903,7.272326653829499
1.030599999999903,7.329650287857985
1.030699999999903,7.386425768270422
1.030799999999903,7.442645443545536
1.030899999999903,7.498301749235377
1.0309999999999029,7.553387203737842
1.0310999999999029,7.607894406090633
1.0311999999999029,7.661816040658849
1.0312999999999028,7.715144881570046
1.0313999999999028,7.767873788764213
1.0314999999999028,7.81999571241791
1.0315999999999028,7.871503687610969
1.0316999999999028,7.9223908466567
1.0317999999999028,7.97265040743496
1.0318999999999028,8.022275685501615
1.0319999999999028,8.071260090319893
1.0320999999999028,8.119597121872044
1.0321999999999028,8.167280380704948
1.0322999999999027,8.214303562885267
1.0323999999999027,8.260660465304163
1.0324999999999027,8.306344975378575
1.0325999999999027,8.351351088973525
1.0326999999999027,8.395672899979115
1.0327999999999027,8.439304605390088
1.0328999999999027,8.482240500957062
1.0329999999999027,8.524474991250214
1.0330999999999027,8.566002580171189
1.0331999999999026,8.606817881974058
1.0332999999999026,8.646915612136585
1.0333999999999026,8.686290596793917
1.0334999999999026,8.724937768634137
1.0335999999999026,8.762852168920837
1.0336999999999026,8.800028950427874
1.0337999999999026,8.836463369489895
1.0338999999999026,8.872150799873243
1.0339999999999026,8.907086724688416
1.0340999999999025,8.94126674028348
1.0341999999999025,8.97468655299587
1.0342999999999025,9.007341985758138
1.0343999999999025,9.039228975657334
1.0344999999999025,9.070343572826197
1.0345999999999025,9.100681943010645
1.0346999999999025,9.130240369794866
1.0347999999999025,9.159015252543039
1.0348999999999025,9.187003108613155
1.0349999999999024,9.214200570830798
1.0350999999999024,9.24060439335424
1.0351999999999024,9.26621144621225
1.0352999999999024,9.291018720882391
1.0353999999999024,9.315023328476311
1.0354999999999024,9.338222498410333
1.0355999999999024,9.360613582636034
1.0356999999999024,9.38219405401956
1.0357999999999024,9.402961505717403
1.0358999999999023,9.422913652787043
1.0359999999999023,9.442048333436524
1.0360999999999023,9.460363507808799
1.0361999999999023,9.4778572592203
1.0362999999999023,9.494527792859547
1.0363999999999023,9.510373438829518
1.0364999999999023,9.525392649386353
1.0365999999999023,9.5395840016831
1.0366999999999023,9.552946196810254
1.0367999999999022,9.565478059338986
1.0368999999999022,9.577178539063873
1.0369999999999022,9.58804671008626
1.0370999999999022,9.598081771486765
1.0371999999999022,9.607283046345163
1.0372999999999022,9.615649983572252
1.0373999999999022,9.62318215677362
1.0374999999999022,9.62987926463925
1.0375999999999022,9.63574113090141
1.0376999999999021,9.640767704519053
1.0377999999999021,9.644959059463034
1.0378999999999021,9.648315394903943
1.0379999999999021,9.650837035198023
1.038099999999902,9.652524429502382
1.038199999999902,9.65337815197871
1.038299999999902,9.653398901619422
1.038399999999902,9.652587501629268
1.038499999999902,9.650944901228266
1.038599999999902,9.648472172669386
1.038699999999902,9.645170512885873
1.038799999999902,9.641041242486747
1.038899999999902,9.636085806975105
1.038999999999902,9.63030577440333
1.039099999999902,9.623702836042291
1.039199999999902,9.6162788070691
1.039299999999902,9.608035625540488
1.039399999999902,9.598975351002343
1.039499999999902,9.589100165571345
1.039599999999902,9.578412372535826
1.039699999999902,9.566914398335712
1.039799999999902,9.55460878803687
1.039899999999902,9.541498209793001
1.039999999999902,9.527585450027878
1.0400999999999019,9.512873414773686
1.0401999999999019,9.49736513149415
1.0402999999999019,9.481063744273069
1.0403999999999018,9.463972515349731
1.0404999999999018,9.446094826288238
1.0405999999999018,9.427434175965617
1.0406999999999018,9.407994178212892
1.0407999999999018,9.387778563745744
1.0408999999999018,9.366791177798174
1.0409999999999018,9.345035983294064
1.0410999999999018,9.322517053571241
1.0411999999999018,9.299238579461466
1.0412999999999017,9.275204861739073
1.0413999999999017,9.250420313296093
1.0414999999999017,9.224889461771767
1.0415999999999017,9.198616942402356
1.0416999999999017,9.171607501543374
1.0417999999999017,9.143865992482283
1.0418999999999017,9.115397384109112
1.0419999999999017,9.086206746037622
1.0420999999999017,9.056299257140807
1.0421999999999016,9.02568020111886
1.0422999999999016,8.994354970778051
1.0423999999999016,8.962329059532209
1.0424999999999016,8.92960806424159
1.0425999999999016,8.896197687089042
1.0426999999999016,8.862103732100799
1.0427999999999016,8.827332101365997
1.0428999999999016,8.791888798221274
1.0429999999999016,8.75577992493968
1.0430999999999016,8.719011680265364
1.0431999999999015,8.681590362874982
1.0432999999999015,8.64352236751936
1.0433999999999015,8.604814180881153
1.0434999999999015,8.565472383496175
1.0435999999999015,8.525503653529004
1.0436999999999015,8.484914756272179
1.0437999999999015,8.44371254769872
1.0438999999999015,8.401903976713546
1.0439999999999015,8.359496080880781
1.0440999999999014,8.316495981888933
1.0441999999999014,8.272910889406159
1.0442999999999014,8.22874809829006
1.0443999999999014,8.184014985664863
1.0444999999999014,8.13871901501481
1.0445999999999014,8.092867731582356
1.0446999999999014,8.046468757524906
1.0447999999999014,7.99952979420516
1.0448999999999014,7.952058626549472
1.0449999999999013,7.9040631108244455
1.0450999999999013,7.855551180701665
1.0451999999999013,7.806530840358517
1.0452999999999013,7.75701017845763
1.0453999999999013,7.706997344046642
1.0454999999999013,7.656500560447378
1.0455999999999013,7.605528118193133
1.0456999999999013,7.554088381598936
1.0457999999999013,7.502189773632342
1.0458999999999012,7.449840790436324
1.0459999999999012,7.397049986041278
1.0460999999999012,7.343825976937913
1.0461999999999012,7.290177446902327
1.0462999999999012,7.236113133375532
1.0463999999999012,7.181641834231313
1.0464999999999012,7.126772400147976
1.0465999999999012,7.071513749992099
1.0466999999999012,7.015874844270215
1.0467999999999011,6.959864700444277
1.0468999999999011,6.90349238517968
1.0469999999999011,6.846767021495567
1.047099999999901,6.78969777446283
1.047199999999901,6.73229385613499
1.047299999999901,6.674564528477049
1.047399999999901,6.6165190976000865
1.047499999999901,6.558166907866092
1.047599999999901,6.499517346974588
1.047699999999901,6.440579842297327
1.047799999999901,6.381363857151625
1.047899999999901,6.321878895997146
1.047999999999901,6.262134498509726
1.048099999999901,6.20214023355201
1.048199999999901,6.1419057021203
1.048299999999901,6.081440542648163
1.048399999999901,6.020754415907546
1.048499999999901,5.959857010241031
1.048599999999901,5.898758044614252
1.048699999999901,5.837467262544795
1.048799999999901,5.775994425959617
1.048899999999901,5.714349320517764
1.048999999999901,5.652541751779736
1.049099999999901,5.59058154134643
1.0491999999999009,5.528478532236454
1.0492999999999009,5.466242582728146
1.0493999999999009,5.4038835601576976
1.0494999999999008,5.341411343980453
1.0495999999999008,5.278835831187816
1.0496999999999008,5.216166920813507
1.0497999999999008,5.1534145216550815
1.0498999999999008,5.090588543732587
1.0499999999999008,5.027698915345549
1.0500999999999008,4.964755553574399
1.0501999999999008,4.901768381333654
1.0502999999999008,4.838747318823609
1.0503999999999007,4.775702291273231
1.0504999999999007,4.712643213408269
1.0505999999999007,4.649579994874033
1.0506999999999007,4.586522545635523
1.0507999999999007,4.523480758153878
1.0508999999999007,4.460464524394782
1.0509999999999007,4.39748371802794
1.0510999999999007,4.334548202147663
1.0511999999999007,4.2716678207882115
1.0512999999999006,4.208852415808623
1.0513999999999006,4.146111797669713
1.0514999999999006,4.0834557623405585
1.0515999999999006,4.020894082853077
1.0516999999999006,3.9584365169012146
1.0517999999999006,3.8960927915811325
1.0518999999999006,3.833872608743535
1.0519999999999006,3.771785647982931
1.0520999999999006,3.709841560539438
1.0521999999999005,3.6480499632862955
1.0522999999999005,3.5864204439951557
1.0523999999999005,3.5249625575584713
1.0524999999999005,3.4636858222640967
1.0525999999999005,3.402599724966766
1.0526999999999005,3.3417137151019713
1.0527999999999005,3.2810371988124305
1.0528999999999005,3.220579541921977
1.0529999999999005,3.1603500749703946
1.0530999999999004,3.1003580786320253
1.0531999999999004,3.040612788855095
1.0532999999999004,2.9811233996809383
1.0533999999999004,2.921899057431503
1.0534999999999004,2.8629488550401057
1.0535999999999004,2.8042818370383165
1.0536999999999004,2.7459069959827236
1.0537999999999004,2.6878332689637983
1.0538999999999004,2.630069542445317
1.0539999999999003,2.572624646636528
1.0540999999999003,2.5155073500329657
1.0541999999999003,2.458726362211484
1.0542999999999003,2.4022903384704772
1.0543999999999003,2.346207866315127
1.0544999999999003,2.290487472219695
1.0545999999999003,2.235137614337819
1.0546999999999003,2.1801666968580435
1.0547999999999003,2.1255830451012465
1.0548999999999003,2.0713949199600687
1.0549999999999002,2.0176105107612443
1.0550999999999002,1.9642379415577724
1.0551999999999002,1.9112852584517217
1.0552999999999002,1.858760434104298
1.0553999999999002,1.8066713719451148
1.0554999999999002,1.755025892040324
1.0555999999999002,1.7038317444970388
1.0556999999999002,1.653096595518691
1.0557999999999002,1.6028280334625138
1.0558999999999001,1.5530335640989827
1.0559999999999001,1.5037206146476656
1.0560999999999001,1.4548965290391775
1.0561999999999,1.406568563425954
1.0562999999999,1.3587438885340264
1.0563999999999,1.3114295934106028
1.0564999999999,1.2646326743765117
1.0565999999999,1.2183600389865612
1.0566999999999,1.1726185080663587
1.0567999999999,1.1274148113474936
1.0568999999999,1.0827555833746638
1.0569999999999,1.0386473671657757
1.0570999999999,0.9950966116018227
1.0571999999999,0.9521096689649271
1.0572999999999,0.9096927983323235
1.0573999999999,0.8678521615584165
1.0574999999999,0.8265938195470195
1.0575999999999,0.7859237342446903
1.0576999999999,0.7458477717008654
1.0577999999999,0.7063716929442485
1.0578999999999,0.6675011585708805
1.0579999999999,0.6292417239600265
1.0580999999999,0.5915988485193884
1.0581999999998999,0.5545778795801217
1.0582999999998999,0.5181840617731144
1.0583999999998999,0.48242253364077214
1.0584999999998999,0.4472983256986076
1.0585999999998998,0.41281636309698744
1.0586999999998998,0.3789814624302563
1.0587999999998998,0.3457983288697042
1.0588999999998998,0.3132715577453533
1.0589999999998998,0.28140563683721265
1.0590999999998998,0.2502049394184791
1.0591999999998998,0.21967372776726002
1.0592999999998998,0.18981614959838033
1.0593999999998998,0.16063624485357053
1.0594999999998997,0.13213793383200745
1.0595999999998997,0.10432502412370415
1.0596999999998997,0.07720120730076463
1.0597999999998997,0.05077006162686715
1.0598999999998997,0.02503504652984123
1.0599999999998997,-4.953290986264847e-7
1.0600999999998997,-0.02433333646316882
1.0601999999998997,-0.04796037021228727
1.0602999999998997,-0.07087860548425162
1.0603999999998996,-0.09308517211900735
1.0604999999998996,-0.1145773185467105
1.0605999999998996,-0.13535241348189597
1.0606999999998996,-0.15540794458514107
1.0607999999998996,-0.1747415201488618
1.0608999999998996,-0.19335087042345744
1.0609999999998996,-0.21123384678412904
1.0610999999998996,-0.2283884208010445
1.0611999999998996,-0.24481268733160633
1.0612999999998995,-0.260504863294039
1.0613999999998995,-0.2754632869395026
1.0614999999998995,-0.2896864206730694
1.0615999999998995,-0.30317284850393644
1.0616999999998995,-0.3159212785671084
1.0617999999998995,-0.32793054201358984
1.0618999999998995,-0.3391995937085861
1.0619999999998995,-0.34972751176488526
1.0620999999998995,-0.35951349823160506
1.0621999999998994,-0.36855687941316084
1.0622999999998994,-0.3768571055320207
1.0623999999998994,-0.38441375068012196
1.0624999999998994,-0.39122651339378933
1.0625999999998994,-0.39729521631898557
1.0626999999998994,-0.4026198062400157
1.0627999999998994,-0.4072003543851572
1.0628999999998994,-0.4110370560349077
1.0629999999998994,-0.41413023067124577
1.0630999999998993,-0.41648032188537965
1.0631999999998993,-0.41808789710683136
1.0632999999998993,-0.41895364824208237
1.0633999999998993,-0.4190783902435635
1.0634999999998993,-0.41846306262125843
1.0635999999998993,-0.41710872740224314
1.0636999999998993,-0.4150165710688061
1.0637999999998993,-0.4121879023796575
1.0638999999998993,-0.40862415329860724
1.0639999999998992,-0.40432687763256414
1.0640999999998992,-0.399297754107395
1.0641999999998992,-0.3935385811828711
1.0642999999998992,-0.3870512799745347
1.0643999999998992,-0.3798378926127981
1.0644999999998992,-0.37190058403407544
1.0645999999998992,-0.363241638485996
1.0646999999998992,-0.35386346060015406
1.0647999999998992,-0.34376857695667074
1.0648999999998991,-0.3329596313418932
1.0649999999998991,-0.32143938941713124
1.0650999999998991,-0.309210733685215
1.0651999999998991,-0.2962766656577305
1.065299999999899,-0.2826403039289662
1.065399999999899,-0.2683048859886865
1.065499999999899,-0.2532737662846678
1.065599999999899,-0.23755041393661447
1.065699999999899,-0.22113841370405307
1.065799999999899,-0.20404146818938784
1.065899999999899,-0.18626339192741614
1.065999999999899,-0.1678081133085092
1.066099999999899,-0.14867967696680573
1.066199999999899,-0.12888223630006657
1.066299999999899,-0.10842006074460553
1.066399999999899,-0.08729752802125468
1.066499999999899,-0.06551912748348787
1.066599999999899,-0.04308945725503932
1.066699999999899,-0.020013226849187937
1.066799999999899,0.003704745705209511
1.066899999999899,0.028059537061169593
1.066999999999899,0.05304611712042462
1.067099999999899,0.07865934605367375
1.067199999999899,0.10489398246922654
1.0672999999998989,0.1317446793805006
1.0673999999998989,0.15920598894250482
1.0674999999998989,0.18727235269865528
1.0675999999998989,0.21593811833631893
1.0676999999998988,0.24519753006236922
1.0677999999998988,0.2750447321445475
1.0678999999998988,0.30547377129965403
1.0679999999998988,0.3364785918633606
1.0680999999998988,0.36805304689478247
1.0681999999998988,0.40019088745885156
1.0682999999998988,0.43288577550731944
1.0683999999998988,0.4661312728310003
1.0684999999998988,0.49992085274313114
1.0685999999998987,0.5342478950246736
1.0686999999998987,0.569105690128155
1.0687999999998987,0.6044874354114382
1.0688999999998987,0.6403862393527655
1.0689999999998987,0.6767951260309033
1.0690999999998987,0.7137070330259312
1.0691999999998987,0.7511148073605667
1.0692999999998987,0.7890112168331913
1.0693999999998987,0.8273889461661752
1.0694999999998986,0.8662405928146022
1.0695999999998986,0.9055586804959357
1.0696999999998986,0.9453356461756011
1.0697999999998986,0.985563853792347
1.0698999999998986,1.0262355883159877
1.0699999999998986,1.0673430606407912
1.0700999999998986,1.1088784032357482
1.0701999999998986,1.1508336750483936
1.0702999999998986,1.1932008666285432
1.0703999999998985,1.2359718976869218
1.0704999999998985,1.2791386125054993
1.0705999999998985,1.3226927928478007
1.0706999999998985,1.3666261515477758
1.0707999999998985,1.4109303377638422
1.0708999999998985,1.455596932326547
1.0709999999998985,1.5006174530025969
1.0710999999998985,1.5459833599476394
1.0711999999998985,1.591686051024301
1.0712999999998984,1.6377168672550426
1.0713999999998984,1.6840670880042907
1.0714999999998984,1.7307279364409909
1.0715999999998984,1.7776905851690463
1.0716999999998984,1.8249461535090057
1.0717999999998984,1.8724857024993469
1.0718999999998984,1.9203002490407093
1.0719999999998984,1.968380758862367
1.0720999999998984,2.0167181544186716
1.0721999999998983,2.065303298992525
1.0722999999998983,2.114127024137689
1.0723999999998983,2.1631801138397533
1.0724999999998983,2.21245331030626
1.0725999999998983,2.2619373176630226
1.0726999999998983,2.3116227945685917
1.0727999999998983,2.361500371229745
1.0728999999998983,2.4115606331087776
1.0729999999998983,2.461794140280722
1.0730999999998982,2.5121914110186396
1.0731999999998982,2.562742939022933
1.0732999999998982,2.613439185952905
1.0733999999998982,2.6642705874714623
1.0734999999998982,2.715227547946391
1.0735999999998982,2.7663004465027825
1.0736999999998982,2.8174796431512807
1.0737999999998982,2.868755475777509
1.0738999999998982,2.920118254767255
1.0739999999998981,2.9715582783376098
1.0740999999998981,3.0230658272111497
1.0741999999998981,3.0746311592175917
1.0742999999998981,3.126244527026859
1.074399999999898,3.177896161197666
1.074499999999898,3.2295762879446404
1.074599999999898,3.281275121433827
1.074699999999898,3.3329828699854103
1.074799999999898,3.384689730660073
1.074899999999898,3.436385895467949
1.074999999999898,3.488061557593358
1.075099999999898,3.5397069083070405
1.075199999999898,3.5913121315443735
1.075299999999898,3.6428674194415223
1.075399999999898,3.694362964587345
1.075499999999898,3.745788966241479
1.075599999999898,3.7971356249215704
1.075699999999898,3.8483931486263483
1.075799999999898,3.899551759037314
1.075899999999898,3.9506016861095365
1.075999999999898,4.001533174267093
1.076099999999898,4.052336477018646
1.076199999999898,4.103001863157571
1.076299999999898,4.1535196229174005
1.0763999999998979,4.20388006488906
1.0764999999998979,4.254073510696459
1.0765999999998979,4.304090310323877
1.0766999999998978,4.353920834464024
1.0767999999998978,4.403555482898854
1.0768999999998978,4.452984667845236
1.0769999999998978,4.5021988427860045
1.0770999999998978,4.551188485782349
1.0771999999998978,4.59994410555091
1.0772999999998978,4.648456245215298
1.0773999999998978,4.696715474867165
1.0774999999998978,4.744712408727516
1.0775999999998978,4.792437688798686
1.0776999999998977,4.839882004138766
1.0777999999998977,4.887036074641456
1.0778999999998977,4.933890667973304
1.0779999999998977,4.980436592221707
1.0780999999998977,5.026664701732004
1.0781999999998977,5.072565892071462
1.0782999999998977,5.118131105867789
1.0783999999998977,5.163351338509152
1.0784999999998977,5.208217633129561
1.0785999999998976,5.252721086299703
1.0786999999998976,5.29685284103943
1.0787999999998976,5.340604102944025
1.0788999999998976,5.383966124846403
1.0789999999998976,5.426930224857267
1.0790999999998976,5.469487771219796
1.0791999999998976,5.511630198098398
1.0792999999998976,5.553348998722072
1.0793999999998976,5.59463573079448
1.0794999999998975,5.63548201185045
1.0795999999998975,5.675879524665814
1.0796999999998975,5.715820022474017
1.0797999999998975,5.755295326277667
1.0798999999998975,5.7942973204313235
1.0799999999998975,5.832817965539153
1.0800999999998975,5.870849291995004
1.0801999999998975,5.908383405057094
1.0802999999998975,5.94541248050859
1.0803999999998974,5.981928769730658
1.0804999999998974,6.017924604552031
1.0805999999998974,6.053392392944325
1.0806999999998974,6.088324623861008
1.0807999999998974,6.122713861364926
1.0808999999998974,6.156552758191755
1.0809999999998974,6.18983404289088
1.0810999999998974,6.222550534876122
1.0811999999998974,6.254695131852238
1.0812999999998973,6.286260822877516
1.0813999999998973,6.317240682685559
1.0814999999998973,6.347627877710648
1.0815999999998973,6.377415654317822
1.0816999999998973,6.40659735925418
1.0817999999998973,6.435166427766195
1.0818999999998973,6.46311638790438
1.0819999999998973,6.490440863058714
1.0820999999998973,6.517133566986287
1.0821999999998972,6.543188315303624
1.0822999999998972,6.568599014621764
1.0823999999998972,6.593359675207525
1.0824999999998972,6.617464400452494
1.0825999999998972,6.640907397779884
1.0826999999998972,6.663682973899199
1.0827999999998972,6.685785538457986
1.0828999999998972,6.707209600973859
1.0829999999998972,6.727949774481287
1.0830999999998971,6.748000778871243
1.0831999999998971,6.767357437871368
1.0832999999998971,6.786014682374133
1.0833999999998971,6.803967546497313
1.083499999999897,6.821211176698582
1.083599999999897,6.837740823194404
1.083699999999897,6.853551849894631
1.083799999999897,6.8686397261944325
1.083899999999897,6.883000035434673
1.083999999999897,6.896628471216099
1.084099999999897,6.909520840183284
1.084199999999897,6.921673059724105
1.084299999999897,6.93308116074726
1.084399999999897,6.943741290122892
1.084499999999897,6.953649709303935
1.084599999999897,6.962802792409653
1.084699999999897,6.971197032114654
1.084799999999897,6.9788290366652745
1.084899999999897,6.985695532091285
1.084999999999897,6.991793360409552
1.085099999999897,6.997119481827984
1.085199999999897,7.001670976599272
1.085299999999897,7.005445043279181
1.085399999999897,7.008439000568842
1.0854999999998969,7.010650285251282
1.0855999999998969,7.01207645698343
1.0856999999998969,7.012715193857245
1.0857999999998968,7.012564297405389
1.0858999999998968,7.011621688577945
1.0859999999998968,7.009885411805941
1.0860999999998968,7.007353633220438
1.0861999999998968,7.004024641888988
1.0862999999998968,6.99989684887492
1.0863999999998968,6.99496878846475
1.0864999999998968,6.989239119030564
1.0865999999998968,6.982706622146078
1.0866999999998967,6.9753702034380245
1.0867999999998967,6.967228891764599
1.0868999999998967,6.958281841144743
1.0869999999998967,6.948528329057022
1.0870999999998967,6.937967758197475
1.0871999999998967,6.926599655205545
1.0872999999998967,6.914423671844592
1.0873999999998967,6.901439584470692
1.0874999999998967,6.88764729426125
1.0875999999998966,6.873046827154358
1.0876999999998966,6.8576383340675555
1.0877999999998966,6.841422090745448
1.0878999999998966,6.824398497757214
1.0879999999998966,6.8065680803343405
1.0880999999998966,6.7879314888128235
1.0881999999998966,6.768489497839995
1.0882999999998966,6.748243006498138
1.0883999999998966,6.727193038684093
1.0884999999998966,6.705340742702039
1.0885999999998965,6.682687390487525
1.0886999999998965,6.659234378148491
1.0887999999998965,6.634983225179879
1.0888999999998965,6.609935575285013
1.0889999999998965,6.584093195579246
1.0890999999998965,6.557457975427213
1.0891999999998965,6.530031926840859
1.0892999999998965,6.501817185712412
1.0893999999998965,6.472816008699186
1.0894999999998964,6.4430307747266795
1.0895999999998964,6.41246398358753
